date,price
1993-11-18,3435.696533203125
1993-11-19,3415.796630859375
1993-11-22,3356.5966796875
1993-11-23,3327.0966796875
1993-11-24,3288.896484375
1993-11-25,3320.196533203125
1993-11-26,3334.796630859375
1993-11-29,3313.0966796875
1993-11-30,3280.0966796875
1993-12-01,3348.49658203125
1993-12-02,3380.896484375
1993-12-03,3417.196533203125
1993-12-07,3422.0966796875
1993-12-09,3460.696533203125
1993-12-10,3457.5966796875
1993-12-13,3460.0966796875
1993-12-14,3417.296630859375
1993-12-15,3416.99658203125
1993-12-16,3442.796630859375
1993-12-17,3453.49658203125
1993-12-20,3518.496337890625
1993-12-21,3547.596435546875
1993-12-22,3562.79638671875
1993-12-23,3616.396240234375
1993-12-27,3631.496337890625
1993-12-28,3574.29638671875
1993-12-29,3512.496337890625
1993-12-30,3567.596435546875
1993-12-31,3615.1962890625
1994-01-03,3654.496337890625
1994-01-04,3630.29638671875
1994-01-05,3621.1962890625
1994-01-07,3636.396240234375
1994-01-10,3660.596435546875
1994-01-11,3712.396240234375
1994-01-12,3680.096435546875
1994-01-13,3680.79638671875
1994-01-14,3736.39599609375
1994-01-17,3729.096435546875
1994-01-18,3756.99609375
1994-01-19,3811.296142578125
1994-01-20,3794.39599609375
1994-01-21,3790.49609375
1994-01-24,3762.59619140625
1994-01-25,3811.49609375
1994-01-26,3874.59619140625
1994-01-27,3875.89599609375
1994-01-28,3915.696044921875
1994-01-31,3980.495849609375
1994-02-01,3896.89599609375
1994-02-02,3946.99609375
1994-02-03,3924.59619140625
1994-02-04,3947.39599609375
1994-02-07,3868.796142578125
1994-02-08,3918.39599609375
1994-02-09,3910.49609375
1994-02-10,3887.99609375
1994-02-11,3849.296142578125
1994-02-14,3828.49609375
1994-02-15,3828.49609375
1994-02-16,3836.196044921875
1994-02-17,3850.49609375
1994-02-18,3808.196044921875
1994-02-21,3728.496337890625
1994-02-22,3744.296142578125
1994-02-23,3776.99609375
1994-02-24,3709.996337890625
1994-02-25,3704.1962890625
1994-02-28,3739.696044921875
1994-03-01,3656.79638671875
1994-03-02,3568.096435546875
1994-03-03,3625.496337890625
1994-03-04,3688.596435546875
1994-03-07,3757.39599609375
1994-03-08,3726.6962890625
1994-03-09,3699.29638671875
1994-03-10,3691.1962890625
1994-03-11,3665.1962890625
1994-03-14,3732.396240234375
1994-03-15,3783.296142578125
1994-03-16,3743.59619140625
1994-03-17,3739.99609375
1994-03-18,3705.096435546875
1994-03-21,3666.596435546875
1994-03-22,3669.996337890625
1994-03-23,3682.1962890625
1994-03-24,3624.896240234375
1994-03-25,3610.096435546875
1994-03-28,3592.79638671875
1994-03-29,3552.1962890625
1994-03-30,3489.0966796875
1994-03-31,3489.0966796875
1994-04-05,3483.396484375
1994-04-06,3521.096435546875
1994-04-07,3525.29638671875
1994-04-08,3556.396240234375
1994-04-11,3587.396240234375
1994-04-12,3589.496337890625
1994-04-13,3545.496337890625
1994-04-14,3498.596435546875
1994-04-15,3460.196533203125
1994-04-18,3361.696533203125
1994-04-19,3394.396484375
1994-04-20,3344.896484375
1994-04-21,3364.396484375
1994-04-22,3459.696533203125
1994-04-25,3459.696533203125
1994-04-26,3497.896240234375
1994-04-27,3534.996337890625
1994-04-28,3504.29638671875
1994-04-29,3520.6962890625
1994-05-03,3431.99658203125
1994-05-04,3363.5966796875
1994-05-05,3425.796630859375
1994-05-06,3447.0966796875
1994-05-09,3397.49658203125
1994-05-10,3476.99658203125
